2011,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,3698
2011,General Funds,General Fund,General Funds:General Fund,General Government,City Treasurer,General Government:City Treasurer,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,269
2011,General Funds,General Fund,General Funds:General Fund,General Government,Community Outreach,General Government:Community Outreach,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,175
2011,General Funds,General Fund,General Funds:General Fund,General Government,Interagency Relations,General Government:Interagency Relations,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1250
2011,General Funds,General Fund,General Funds:General Fund,Police,Administration,Police:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1325
2011,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,600
2011,General Funds,General Fund,General Funds:General Fund,Police,Communications,Police:Communications,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1000
2011,General Funds,General Fund,General Funds:General Fund,Police,Records,Police:Records,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1880
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1650
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Building Maintenance,Public Services:Building Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,250
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Custodial,Public Services:Custodial,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,300
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,275
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,50
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,2700
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Street Maintenance,Public Services:Street Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,80
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signals and Streetlights,Public Services:Traffic Signals and Streetlights,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,800
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signs Marking and Parking Meters,Public Services:Traffic Signs Marking and Parking Meters,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,80
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,200
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Urban Forestry,Public Services:Urban Forestry,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,720
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Misc Shop Supplies,Expense:Misc Shop Supplies,13550
2011,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,20129
2011,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,3900
2011,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,3920
2011,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,16921
2011,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,7900
2011,General Funds,General Fund,General Funds:General Fund,General Government,Non-Departmental,General Government:Non-Departmental,Expense,Non-Departmental,Expense:Non-Departmental,-429191
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Npdes Idt,Expense:Npdes Idt,-32998
2011,General Funds,General Fund,General Funds:General Fund,Public Services,Street Sweeping,Public Services:Street Sweeping,Expense,Npdes Idt,Expense:Npdes Idt,-672651
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Administration,Administrative Services:Administration,Expense,Office Supplies,Expense:Office Supplies,2600
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Business License,Administrative Services:Business License,Expense,Office Supplies,Expense:Office Supplies,2787
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,Office Supplies,Expense:Office Supplies,125
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Office Supplies,Expense:Office Supplies,6350
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Office Supplies,Expense:Office Supplies,1750
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Office Supplies,Expense:Office Supplies,4100
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Recruitment,Administrative Services:Recruitment,Expense,Office Supplies,Expense:Office Supplies,1500
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Risk Management,Administrative Services:Risk Management,Expense,Office Supplies,Expense:Office Supplies,600
2011,General Funds,General Fund,General Funds:General Fund,Administrative Services,Telecommunications,Administrative Services:Telecommunications,Expense,Office Supplies,Expense:Office Supplies,350
2011,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Office Supplies,Expense:Office Supplies,2500
2011,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Office Supplies,Expense:Office Supplies,2080
